from,to,weight
B,Ba,4.047619047619048
B,W,0.02380952380952381
C,H,5866.666666666666
C,Li,7.619047619047619
C,C,5.523809523809524
C,N,14.476190476190474
C,O,2546476.1904761903
C,F,668.5714285714284
C,Na,62933.333333333336
C,Mg,44380.952380952374
C,Al,109733.33333333333
C,Si,322285.71428571426
C,P,5800.0
C,S,133.33333333333331
C,Cl,27.619047619047617
C,K,7961.9047619047615
C,Ca,86952.38095238095
C,V,45.71428571428571
C,Mn,542.8571428571428
C,Fe,21447.619047619046
C,Cu,11.428571428571427
C,Zn,13.333333333333332
C,Sr,140.95238095238093
C,Y,18.857142857142858
C,Zr,62.857142857142854
C,Ba,404.76190476190476
C,La,7.428571428571428
C,Ce,25.333333333333332
N,H,532.0
N,C,14.476190476190476
N,N,0.38
N,O,175180.0
N,Na,1281.142857142857
N,Mg,2529.7142857142853
N,Al,7446.190476190476
N,P,399.0
N,Cl,2.623809523809524
N,K,1512.7619047619048
N,Ca,1501.904761904762
N,V,4.3428571428571425
N,Mn,17.19047619047619
N,Fe,1018.7619047619047
N,As,0.03257142857142857
N,U,0.09771428571428571
O,H,328846666.6666666
O,Li,175619.04761904763
O,Be,40568.0
O,B,30733.333333333336
O,C,2546476.1904761903
O,N,175180.0
O,O,307333.3333333333
O,F,22345328.57142857
O,Na,1668205333.3333333
O,Mg,1329875238.0952382
O,Al,7226723809.523809
O,Si,4952457142.857142
O,P,322700000.0
O,S,4610000.0
O,Cl,827604.7619047619
O,K,403748190.47619045
O,Ca,4081386666.6666665
O,Sc,38636.19047619047
O,Ti,39057676.19047619
O,V,1053714.2857142857
O,Cr,134348.57142857142
O,Mn,60478809.52380952
O,Fe,6130158476.190476
O,Co,10976.190476190475
O,Ni,331920.0
O,Cu,1238114.2857142857
O,Zn,1444466.6666666665
O,Ga,8341.904761904761
O,Ge,658.5714285714286
O,As,11854.285714285716
O,Sr,5035876.19047619
O,Y,173862.85714285713
O,Zr,724428.5714285715
O,Nb,52685.71428571429
O,Mo,4741.714285714285
O,Cd,131.7142857142857
O,Te,0.439047619047619
O,Cs,1317.142857142857
O,Ba,9329761.904761903
O,La,154105.71428571426
O,Ce,554736.6666666666
O,Pr,4039.238095238095
O,Nd,163984.2857142857
O,Sm,9285.857142857143
O,Gd,2722.095238095238
O,Yb,1404.952380952381
O,Ta,1756.1904761904761
O,W,1646.4285714285716
O,Hg,37.31904761904762
O,Pb,227426.66666666666
O,Bi,44.78285714285715
O,Th,42148.57142857142
O,U,62827.71428571429
F,H,35880.0
F,Li,55.71428571428571
F,Be,3.12
F,B,27.857142857142854
F,C,668.5714285714286
F,O,22345328.571428575
F,F,48.471428571428575
F,Na,460200.0
F,Mg,194721.42857142858
F,Al,1650702.8571428573
F,Si,2513828.5714285714
F,P,50895.0
F,S,585.0
F,Cl,80.78571428571429
F,K,34932.857142857145
F,Ca,971100.0
F,Ti,30977.14285714286
F,V,267.42857142857144
F,Mn,6351.4285714285725
F,Fe,407772.85714285716
F,Cu,100.28571428571429
F,As,2.005714285714286
F,Sr,2473.714285714286
F,Y,91.92857142857143
F,Zr,91.92857142857143
F,Nb,33.42857142857143
F,Mo,0.6685714285714286
F,Cd,0.08357142857142857
F,Ba,3788.571428571429
