from,to,weight
Fe,Ag,4.444736842105263
Fe,Cd,8.889473684210525
Fe,In,14.81578947368421
Fe,Sb,106.67368421052632
Fe,Te,0.059263157894736844
Fe,Ba,327428.947368421
Fe,La,9245.052631578947
Fe,Ce,31528.0
Fe,Nd,4918.842105263158
Fe,Ta,592.6315789473684
Fe,W,222.23684210526318
Fe,Pb,12445.263157894737
Fe,U,480.0315789473685
Co,H,73.68421052631578
Co,O,24263.15789473684
Co,S,9.210526315789473
Co,Mn,50.0
Co,Co,0.05263157894736842
Co,Ni,4.421052631578947
Ni,H,371.36842105263156
Ni,O,122286.31578947368
Ni,S,30.94736842105263
Ni,Mn,252.0
Ni,Co,4.421052631578947
Ni,Ni,0.2652631578947368
Cu,H,618.9473684210526
Cu,O,320273.6842105263
Cu,Si,53431.57894736842
Cu,S,66.3157894736842
Cu,Cl,18.315789473684212
Cu,Ca,2621.0526315789475
Cu,Mn,780.0
Cu,Fe,7111.578947368422
Cu,Cu,0.8210526315789474
Cu,As,0.5684210526315789
Cu,Sb,0.012631578947368423
Cu,La,2.463157894736842
Cu,Nd,2.6210526315789475
Cu,Tl,0.05368421052631579
Zn,H,4332.631578947368
Zn,Li,2.9473684210526314
Zn,Be,0.20631578947368417
Zn,C,29.47368421052631
Zn,O,1834294.736842105
Zn,Na,8694.736842105263
Zn,Mg,39487.368421052626
Zn,Al,54577.8947368421
Zn,Si,374021.0526315789
Zn,P,928.421052631579
Zn,S,180.52631578947367
Zn,Cl,10.684210526315788
Zn,K,6159.999999999999
Zn,Ca,33636.84210526315
Zn,Ti,2048.4210526315787
Zn,V,8.842105263157894
Zn,Cr,15.03157894736842
Zn,Mn,3850.0
Zn,Fe,116155.78947368418
Zn,Zn,4.052631578947368
Zn,As,1.3263157894736841
Zn,Sr,54.52631578947368
Zn,Y,4.863157894736841
Zn,Sb,0.014736842105263158
Zn,Te,0.00014736842105263158
Zn,La,5.747368421052631
Zn,Ce,9.799999999999999
Zn,W,0.09210526315789473
Zn,Pb,5.157894736842104
Zn,U,0.19894736842105262
As,H,185.68421052631578
As,Be,0.0053052631578947365
As,C,0.7578947368421052
As,O,69877.8947368421
As,Na,581.3052631578947
As,Mg,750.5052631578948
As,Al,779.6842105263157
As,Si,9083.36842105263
As,P,1.9894736842105263
As,S,4.6421052631578945
As,Cl,1.0989473684210527
As,Ca,1572.6315789473683
As,Ti,10.534736842105263
As,V,0.6821052631578948
As,Cr,0.19326315789473683
As,Mn,156.6
As,Fe,1600.1052631578948
As,Cu,0.5684210526315789
As,Zn,1.3263157894736841
As,As,0.1648421052631579
As,Sr,0.7010526315789474
As,Ag,0.0004263157894736842
As,Sb,0.0026526315789473687
As,Ba,0.8052631578947368
As,La,0.14778947368421053
As,Ce,0.504
As,Nd,0.15726315789473683
As,Tl,0.003221052631578947
As,Pb,0.21221052631578946
Rb,H,132.63157894736844
Rb,Li,1.8947368421052633
Rb,O,43673.68421052632
Rb,F,55.42105263157895
Rb,Al,7796.842105263158
Rb,Si,26715.78947368421
Rb,K,1980.0
Rb,Mn,90.0
Rb,Rb,0.09473684210526316
Sr,H,11450.526315789475
Sr,C,77.89473684210526
Sr,O,4847778.947368422
Sr,F,683.5263157894736
Sr,Na,128682.10526315788
Sr,Mg,54448.42105263158
Sr,Al,160268.42105263157
Sr,Si,1976968.4210526315
Sr,P,1226.842105263158
Sr,Cl,225.89473684210526
Sr,K,40700.0
Sr,Ca,242447.3684210526
Sr,Ti,15158.315789473683
Sr,V,93.47368421052632
Sr,Cr,39.72631578947368
Sr,Mn,9990.0
Sr,Fe,219273.6842105263
Sr,Zn,54.526315789473685
Sr,As,0.7010526315789474
Sr,Sr,10.51578947368421
Sr,Y,25.705263157894738
Sr,Zr,321.31578947368416
Sr,Nb,46.73684210526315
Sr,Ba,1158.6842105263156
Sr,La,30.378947368421052
Sr,Ce,129.5
Sr,W,0.48684210526315785
Sr,Pb,5.4526315789473685
Sr,U,1.0515789473684212
Y,H,194.52631578947367
Y,Be,0.19452631578947366
Y,B,1.3894736842105262
Y,C,6.947368421052631
Y,O,176150.52631578947
Y,F,81.28421052631579
Y,Na,2459.3684210526317
Y,Al,2858.842105263158
Y,Si,58774.73684210526
Y,P,72.94736842105263
Y,S,12.157894736842104
Y,Cl,5.036842105263157
Y,Ca,4324.736842105263
Y,Ti,772.5473684210526
Y,V,8.336842105263157
Y,Cr,7.086315789473684
Y,Mn,363.0
Y,Fe,13689.78947368421
Y,Zn,4.863157894736842
Y,Sr,25.705263157894734
Y,Y,0.3821052631578947
Y,Pb,1.4589473684210525
Y,U,0.18757894736842107
Zr,H,5592.631578947368
Zr,C,138.94736842105263
Zr,O,2562189.4736842103
Zr,F,812.8421052631578
Zr,Na,118869.47368421052
Zr,Si,1469368.4210526315
Zr,P,182.36842105263156
Zr,Cl,251.84210526315786
Zr,K,7259.999999999999
Zr,Ca,187405.26315789472
Zr,Ti,8691.157894736842
Zr,V,20.842105263157894
Zr,Mn,5279.999999999999
Zr,Fe,156454.73684210525
Zr,Sr,321.31578947368416
Zr,Zr,5.557894736842105
Zr,Nb,41.68421052631579
Zr,Sb,0.034736842105263156
Zr,Ce,69.3
Zr,W,0.43421052631578944
Nb,H,1002.1052631578947
Nb,B,0.21052631578947367
Nb,C,12.631578947368421
Nb,O,407621.05263157893
Nb,F,135.47368421052633
Nb,Na,11427.368421052632
Nb,Mg,490.5263157894737
Nb,Al,1732.6315789473683
Nb,Si,166231.5789473684
Nb,P,22.105263157894736
Nb,S,7.368421052631579
Nb,Cl,18.31578947368421
Nb,K,7040.0
Nb,Ca,19221.052631578947
Nb,Ti,2809.2631578947367
Nb,V,2.526315789473684
Nb,Mn,840.0
Nb,Fe,20149.473684210527
Nb,Sr,46.73684210526316
Nb,Zr,41.684210526315795
Nb,Nb,0.8842105263157894
Nb,Mo,0.02526315789473684
Nb,Ba,62.631578947368425
Nb,Ce,2.8
Nb,Ta,0.21052631578947367
Nb,W,0.05263157894736842
Nb,Th,0.20210526315789473
Mo,H,1.768421052631579
Mo,O,1164.6315789473683
Mo,Al,103.9578947368421
Mo,S,0.4421052631578947
Mo,Mn,2.4
Mo,Nb,0.02526315789473684
Mo,Mo,0.0025263157894736842
