from,to,weight
U,Be,0.7875000000000001
H,B,2916.666666666667
Li,B,20.833333333333336
Be,B,5.833333333333333
B,B,3.125
O,B,1440625.0
F,B,1218.75
Na,B,24583.333333333336
Al,B,171458.33333333334
Si,B,881250.0
Ca,B,129687.50000000001
Fe,B,117291.66666666667
As,B,1.8750000000000002
La,B,81.25
Ce,B,138.54166666666669
Nd,B,43.22916666666667
Th,B,30.0
U,B,2.8125000000000004
H,C,58333.33333333334
C,C,62.50000000000001
O,C,28812500.000000004
F,C,24375.000000000004
Na,C,491666.66666666674
Ca,C,864583.3333333335
Ba,C,17708.333333333336
La,C,812.5000000000001
Ce,C,1385.4166666666667
Th,C,600.0000000000001
H,O,1815187500.0000002
Li,O,960416.6666666667
Be,O,268916.6666666667
B,O,1440625.0
C,O,28812500.000000004
O,O,1968854.1666666667
F,O,168553125.0
Na,O,9066333333.333334
Al,O,27664802083.333336
Si,O,243753750000.0
P,O,504218750.0
S,O,16807291.666666668
K,O,4014541666.666667
Ca,O,41850156250.0
Ti,O,2135966666.6666667
Mn,O,91239583.33333334
Fe,O,18925010416.666668
As,O,172875.0
Sr,O,17767708.333333336
Y,O,7923437.5
Nb,O,7683333.333333334
Mo,O,115250.0
Ba,O,61226562.5
La,O,11236875.0
Ce,O,31933854.16666667
Pr,O,441791.6666666666
Nd,O,3985729.166666667
Ta,O,192083.33333333334
Pb,O,672291.6666666667
Th,O,18901000.0
U,O,648281.2500000001
H,F,341250.0
Li,F,1218.75
Be,F,170.625
B,F,1218.75
C,F,24375.0
O,F,168553125.0
F,F,365.625
Na,F,1438125.0
Al,F,5015156.25
Si,F,51553125.0
Ca,F,10115625.0
Mn,F,57890.625
Fe,F,6861562.5
As,F,109.6875
Ba,F,25898.4375
La,F,7129.6875
Ce,F,12157.03125
Nd,F,2528.90625
Th,F,3510.0
H,Na,17208333.333333336
B,Na,24583.333333333336
C,Na,491666.6666666667
O,Na,9066333333.333334
F,Na,1438125.0
Na,Na,19666.666666666668
Si,Na,4159500000.0
P,Na,2581250.0
K,Na,154137500.0
Ca,Na,510104166.66666675
Ti,Na,13668333.333333334
Mn,Na,2335416.666666667
Fe,Na,138404166.6666667
As,Na,4425.0
Sr,Na,909583.3333333334
Nb,Na,49166.66666666667
Ba,Na,1044791.6666666667
La,Na,191750.0
Ce,Na,326958.3333333334
Pr,Na,22616.666666666668
Nd,Na,102020.83333333334
Th,Na,188800.0
H,Al,84014583.33333334
Li,Al,171458.33333333337
Be,Al,48008.333333333336
B,Al,171458.33333333337
O,Al,27664802083.333336
F,Al,5015156.250000001
Al,Al,60010.41666666667
Si,Al,12087812500.000002
P,Al,36006250.00000001
S,Al,3000520.833333334
Ca,Al,1067328125.0000002
Ti,Al,47665416.66666667
Fe,Al,965310416.6666667
Y,Al,282906.25000000006
Nb,Al,171458.33333333337
La,Al,668687.5000000001
Ce,Al,1140197.9166666667
Nd,Al,355776.04166666674
Th,Al,576100.0000000001
U,Al,46293.75000000001
H,Si,411250000.0
Li,Si,587500.0
Be,Si,164500.0
B,Si,881250.0
O,Si,243753750000.0
F,Si,51553125.0
Na,Si,4159500000.0
Al,Si,12087812500.0
Si,Si,528750.0
P,Si,92531250.0
S,Si,10281250.0
K,Si,2455750000.0
Ca,Si,12190625000.0
Ti,Si,163325000.0
Mn,Si,27906250.0
Fe,Si,4961437500.0
As,Si,52875.0
Sr,Si,10868750.0
Y,Si,1938750.0
Nb,Si,587500.0
Ba,Si,12484375.0
La,Si,5728125.0
Ce,Si,9767187.5
Pr,Si,270250.0
Nd,Si,2438125.0
Th,Si,5076000.0
U,Si,158625.0
H,P,1225000.0
O,P,504218750.0
Na,P,2581250.0
Al,P,36006250.0
Si,P,92531250.0
P,P,1093.75
S,P,38281.25
Ca,P,27234375.0
As,P,196.875
Y,P,3609.375
La,P,4265.625
Ce,P,14546.875
Pr,P,1006.2499999999999
Nd,P,4539.0625
Pb,P,1531.25
Th,P,10500.0
U,P,295.3125
H,S,51041.66666666667
O,S,16807291.666666668
Al,S,3000520.8333333335
Si,S,10281250.0
P,S,38281.25
S,S,36.458333333333336
Ca,S,1513020.8333333335
Y,S,1203.125
Th,S,350.0
H,K,6095833.333333334
O,K,4014541666.666667
Na,K,154137500.0
Si,K,2455750000.0
K,K,8708.333333333334
Ca,K,271046875.0
La,K,84906.25
Ce,K,144776.0416666667
Th,K,83600.0
H,Ca,84729166.66666667
Li,Ca,86458.33333333334
Be,Ca,24208.333333333332
B,Ca,129687.50000000001
C,Ca,864583.3333333334
O,Ca,41850156250.0
F,Ca,10115625.0
Na,Ca,510104166.66666675
Al,Ca,1067328125.0
Si,Ca,12190625000.0
P,Ca,27234375.0
S,Ca,1513020.8333333335
K,Ca,271046875.0
Ca,Ca,90781.25
Ti,Ca,144212500.0
Mn,Ca,8213541.666666667
Fe,Ca,973520833.3333334
As,Ca,7781.250000000001
Y,Ca,570625.0
Nb,Ca,432291.66666666674
La,Ca,674375.0
Ce,Ca,2012317.7083333335
Pr,Ca,39770.833333333336
Nd,Ca,358802.0833333334
Ta,Ca,17291.666666666668
Pb,Ca,60520.833333333336
Th,Ca,871500.0
U,Ca,35015.62500000001
H,Ti,5675833.333333334
O,Ti,2135966666.666667
Na,Ti,13668333.333333336
Al,Ti,47665416.66666667
Si,Ti,163325000.00000003
Ca,Ti,144212500.00000003
Ti,Ti,4633.333333333334
Mn,Ti,550208.3333333334
Fe,Ti,130428333.33333334
Y,Ti,57337.500000000015
Nb,Ti,81083.33333333334
La,Ti,22587.500000000004
Ce,Ti,115543.75
Ta,Ti,2316.666666666667
Th,Ti,44480.00000000001
U,Ti,3127.5000000000005
H,Mn,277083.3333333334
O,Mn,91239583.33333334
F,Mn,57890.62500000001
Na,Mn,2335416.666666667
Si,Mn,27906250.000000004
Ca,Mn,8213541.666666668
Ti,Mn,550208.3333333334
Mn,Mn,197.91666666666669
Nb,Mn,1979.166666666667
Th,Mn,1900.0
H,Fe,41052083.33333334
Li,Fe,117291.66666666669
Be,Fe,16420.833333333336
B,Fe,117291.66666666669
O,Fe,18925010416.666668
F,Fe,6861562.500000001
Na,Fe,138404166.6666667
Al,Fe,965310416.6666667
Si,Fe,4961437500.000001
Ca,Fe,973520833.3333335
Ti,Fe,130428333.33333334
Fe,Fe,41052.083333333336
As,Fe,10556.250000000002
Y,Fe,193531.25000000003
Nb,Fe,586458.3333333335
La,Fe,686156.2500000001
Ce,Fe,1559979.1666666667
Nd,Fe,243380.20833333337
Ta,Fe,11729.166666666668
Th,Fe,394100.00000000006
H,As,262.5
B,As,1.875
O,As,172875.0
F,As,109.6875
Na,As,4425.0
Si,As,52875.0
P,As,196.875
Ca,As,7781.25
Fe,As,10556.25
As,As,0.375
La,As,7.3125
Ce,As,12.46875
Th,As,3.5999999999999996
H,Sr,53958.33333333334
O,Sr,17767708.333333336
Na,Sr,909583.3333333335
Si,Sr,10868750.000000002
Sr,Sr,38.54166666666667
Th,Sr,370.00000000000006
H,Y,14437.5
O,Y,7923437.5
Al,Y,282906.25
Si,Y,1938750.0
P,Y,3609.375
S,Y,1203.125
Ca,Y,570625.0
Ti,Y,57337.5
Fe,Y,193531.25
Y,Y,17.1875
Nb,Y,206.25
Ce,Y,228.59375
Ta,Y,13.75
Th,Y,165.0
U,Y,9.28125
H,Nb,17500.0
O,Nb,7683333.333333334
Na,Nb,49166.66666666667
Al,Nb,171458.33333333334
Si,Nb,587500.0
Ca,Nb,432291.66666666674
Ti,Nb,81083.33333333334
Mn,Nb,1979.1666666666667
Fe,Nb,586458.3333333334
Y,Nb,206.25
Nb,Nb,16.666666666666668
La,Nb,81.25
Ce,Nb,415.62500000000006
Ta,Nb,8.333333333333334
Th,Nb,160.0
U,Nb,5.625000000000001
H,Mo,350.0
O,Mo,115250.0
Mo,Mo,0.25
Th,Mo,2.4
H,Ba,123958.33333333334
C,Ba,17708.333333333336
O,Ba,61226562.5
F,Ba,25898.4375
Na,Ba,1044791.6666666667
Si,Ba,12484375.0
Ba,Ba,132.8125
La,Ba,1726.5625
Ce,Ba,2944.010416666667
Th,Ba,1275.0
U,Ba,119.53125000000001
H,La,11375.0
Li,La,81.25
Be,La,11.375
B,La,81.25
C,La,812.5
O,La,11236875.0
F,La,7129.6875
Na,La,191750.0
Al,La,668687.5
Si,La,5728125.0
P,La,4265.625
K,La,84906.25
Ca,La,674375.0
Ti,La,22587.5
Fe,La,686156.25
As,La,7.3125
Nb,La,81.25
Ba,La,1726.5625
La,La,24.375
Ce,La,1620.9375
Pr,La,37.375
Nd,La,337.1875
Th,La,234.0
H,Ce,38791.66666666667
Li,Ce,138.54166666666669
Be,Ce,19.395833333333332
B,Ce,138.54166666666669
C,Ce,1385.4166666666667
