from,to,weight
Cu,H,8096.385542168675
Cu,C,578.3132530120482
Cu,O,3332530.120481928
Cu,Si,407710.843373494
Cu,P,1518.0722891566265
Cu,Ca,60000.0
Cu,Mn,1373.4939759036145
Cu,Fe,81397.59036144578
Cu,Cu,7.228915662650603
Cu,As,2.602409638554217
Cu,Y,95.42168674698794
Cu,La,112.7710843373494
Cu,Ce,192.289156626506
Cu,Nd,300.0
Cu,Sm,10.192771084337348
Cu,Gd,8.963855421686747
Cu,Pb,20.240963855421686
Cu,U,3.9036144578313254
As,H,242.89156626506028
As,O,79980.72289156627
As,Mg,1010.6024096385544
As,Al,3569.638554216868
As,Si,12231.32530120482
As,Ti,241.15662650602414
As,Mn,82.40963855421688
As,Fe,2441.927710843374
As,Cu,2.6024096385542173
As,As,0.17349397590361448
As,La,5.074698795180724
As,Ce,8.653012048192773
As,Nd,7.200000000000001
Y,H,7792.77108433735
Y,Be,2.2265060240963854
Y,C,795.1807228915662
Y,O,2932626.5060240966
Y,Al,65443.3734939759
Y,Si,224240.9638554217
Y,P,834.9397590361446
Y,S,278.3132530120482
Y,Ca,99000.0
Y,Fe,44768.674698795185
Y,Cu,95.42168674698796
Y,Y,6.36144578313253
Y,La,62.02409638554217
Y,Ce,158.63855421686748
Y,Nd,264.0
Y,Sm,11.212048192771084
Y,Gd,9.860240963855421
Y,Dy,4.134939759036145
Y,W,0.9939759036144579
Y,Pb,11.132530120481928
Y,U,2.1469879518072292
Nb,H,674.6987951807229
Nb,O,444337.3493975904
Nb,Ca,20000.0
Nb,Ti,2679.5180722891564
Nb,Nb,0.963855421686747
Nb,Ce,32.04819277108434
Nb,Nd,40.0
Cs,H,101.20481927710844
Cs,O,33325.30120481928
Cs,F,42.28915662650603
Cs,Si,20385.542168674703
Cs,Ca,3000.0000000000005
Cs,Cs,0.07228915662650603
Cs,Nd,3.0000000000000004
La,H,19734.939759036144
La,Li,18.795180722891565
La,Be,5.2626506024096384
La,B,9.397590361445783
La,C,2443.373493975904
La,O,9097807.228915663
La,F,1099.5180722891566
La,Na,66534.93975903615
La,Mg,43792.77108433735
La,Al,309368.6746987952
La,Si,1325060.2409638555
La,P,1973.4939759036145
La,S,986.7469879518073
La,Ca,195000.0
La,Ti,5225.060240963856
La,Mn,2678.3132530120483
La,Fe,264542.1686746988
La,Cu,112.77108433734941
La,As,5.074698795180723
La,Y,62.02409638554217
La,La,19.734939759036145
La,Ce,999.9036144578314
La,Pr,17.29156626506024
La,Nd,819.0
La,Sm,6.625301204819277
La,Th,18.043373493975903
La,U,2.537349397590362
Ce,H,33650.60240963856
Ce,Li,32.04819277108434
Ce,Be,8.973493975903615
Ce,B,16.02409638554217
Ce,C,3204.819277108434
Ce,O,16251638.554216871
Ce,F,1874.8192771084339
Ce,Na,151267.4698795181
Ce,Mg,74672.28915662652
Ce,Al,395634.9397590362
Ce,Si,2259397.590361446
Ce,P,8412.65060240964
Ce,S,1121.686746987952
Ce,Ca,332500.0
Ce,Ti,17818.795180722893
Ce,Mn,3044.5783132530123
Ce,Fe,360862.6506024097
Ce,Cu,192.28915662650604
Ce,As,8.653012048192773
Ce,Y,158.63855421686748
Ce,Nb,32.04819277108434
Ce,La,999.9036144578314
Ce,Ce,35.25301204819277
Ce,Pr,14.742168674698796
Ce,Nd,1463.0
Ce,Sm,11.29698795180723
Ce,W,2.003012048192771
Ce,Th,30.766265060240965
Ce,U,12.97951807228916
Pr,H,310.3614457831325
Pr,C,44.33734939759036
Pr,O,204395.18072289156
Pr,Na,5231.807228915663
Pr,Si,62515.662650602404
Pr,P,232.77108433734938
Pr,Ca,9200.0
Pr,La,17.29156626506024
Pr,Ce,14.742168674698794
Pr,Pr,0.4433734939759036
Pr,Nd,18.4
Pr,Sm,1.5628915662650602
Pr,Th,2.128192771084337
Nd,H,50400.0
Nd,Li,20.0
Nd,Be,11.2
Nd,B,10.0
Nd,C,4600.0
Nd,O,23511000.0
Nd,F,4095.0
Nd,Na,141600.0
Nd,Mg,46600.0
Nd,Al,658400.0
Nd,Si,3666000.0
Nd,P,9450.0
Nd,S,1750.0
Nd,Ca,622500.0
Nd,Ti,16680.0
Nd,V,120.0
Nd,Mn,3800.0
Nd,Fe,450400.0
Nd,Cu,300.0
Nd,As,7.2
Nd,Y,264.0
Nd,Nb,40.0
Nd,Cs,3.0
Nd,La,819.0
Nd,Ce,1463.0
Nd,Pr,18.4
Nd,Nd,51.0
Nd,Sm,28.2
Nd,Gd,12.4
Nd,Dy,5.2
Nd,W,1.25
Nd,Pb,28.0
Nd,Th,19.2
Nd,U,16.200000000000003
Sm,H,951.3253012048193
Sm,C,101.92771084337349
Sm,O,313257.8313253012
Sm,P,178.3734939759036
Sm,Ca,7050.0
Sm,Cu,10.19277108433735
Sm,Y,11.212048192771084
Sm,La,6.625301204819277
Sm,Ce,11.296987951807228
Sm,Pr,1.5628915662650602
Sm,Nd,28.2
Sm,Sm,0.6795180722891566
Sm,Gd,1.0532530120481929
Sm,Pb,2.378313253012048
Sm,U,0.9173493975903615
Gd,H,418.3132530120482
Gd,C,59.75903614457832
Gd,O,137744.578313253
Gd,Ca,6200.0
Gd,Cu,8.963855421686747
Gd,Y,9.860240963855421
Gd,Nd,12.4
Gd,Sm,1.0532530120481927
Gd,Gd,0.2987951807228916
Gd,Dy,0.7768674698795182
Gd,Pb,2.091566265060241
Dy,H,175.42168674698797
Dy,C,25.060240963855424
Dy,O,57763.85542168675
Dy,Ca,5200.0
Dy,Y,4.134939759036145
Dy,Nd,5.2
Dy,Gd,0.7768674698795182
Dy,Dy,0.12530120481927712
W,H,42.16867469879518
W,O,13885.5421686747
W,Y,0.9939759036144579
W,Ce,2.003012048192771
W,Nd,1.25
W,W,0.030120481927710843
Pb,H,944.5783132530121
Pb,C,134.93975903614458
Pb,O,311036.1445783133
Pb,Cu,20.24096385542169
Pb,Y,11.13253012048193
Pb,Nd,28.000000000000004
Pb,Sm,2.3783132530120485
Pb,Gd,2.091566265060241
Pb,Pb,0.674698795180723
Th,H,323.855421686747
Th,Li,4.626506024096385
Th,Be,0.6477108433734939
Th,B,2.3132530120481927
Th,O,213281.9277108434
Th,F,135.32530120481928
Th,Na,5459.2771084337355
Th,Al,19038.072289156626
Th,Si,130467.46987951807
Th,P,242.89156626506025
Th,Ca,19200.0
Th,Fe,13023.614457831325
Th,La,18.043373493975903
Th,Ce,30.766265060240965
Th,Pr,2.128192771084337
Th,Nd,19.2
Th,Th,0.46265060240963857
U,H,546.5060240963855
U,C,39.036144578313255
U,O,179956.62650602413
U,Si,36693.97590361446
U,P,136.62650602409641
U,Ca,5400.000000000001
U,Cu,3.903614457831326
U,Y,2.1469879518072292
U,La,2.537349397590362
U,Ce,12.97951807228916
U,Nd,16.200000000000003
U,Sm,0.9173493975903616
U,U,0.3903614457831326
H,H,1214.4578313253012
Li,H,674.6987951807229
Be,H,188.9156626506024
B,H,337.34939759036143
C,H,121445.78313253012
O,H,559865060.2409639
F,H,78939.75903614458
Na,H,796144.578313253
Mg,H,786024.0963855422
Al,H,19434698.795180723
Si,H,66592771.084337346
P,H,177108.43373493975
S,H,59036.14457831325
Ca,H,15400000.0
Ti,H,375132.5301204819
Mn,H,64096.385542168675
Fe,H,5697831.325301205
Cu,H,8096.385542168675
As,H,242.89156626506025
Y,H,7792.77108433735
Nb,H,674.6987951807229
Cs,H,101.20481927710844
La,H,19734.939759036144
Ce,H,33650.60240963856
Pr,H,310.3614457831325
Nd,H,50400.0
Sm,H,951.3253012048193
Gd,H,418.3132530120482
Dy,H,175.42168674698797
W,H,42.16867469879518
Pb,H,944.5783132530121
Th,H,323.855421686747
U,H,546.5060240963855
H,Li,674.6987951807229
Li,Li,0.4819277108433735
Be,Li,1.3493975903614457
B,Li,4.8192771084337345
O,Li,222168.6746987952
F,Li,281.9277108433735
Al,Li,39662.65060240964
Si,Li,135903.6144578313
Ca,Li,20000.0
Fe,Li,27132.530120481926
La,Li,18.795180722891565
Ce,Li,32.04819277108434
Nd,Li,20.0
Th,Li,4.626506024096385
H,Be,188.9156626506024
Li,Be,1.3493975903614457
Be,Be,0.26987951807228916
B,Be,0.6746987951807228
O,Be,124414.4578313253
F,Be,39.46987951807229
Al,Be,5552.77108433735
Si,Be,76106.02409638555
Ca,Be,2800.0
Fe,Be,11395.662650602411
Y,Be,2.2265060240963854
La,Be,5.2626506024096384
Ce,Be,8.973493975903615
Nd,Be,11.2
Th,Be,0.6477108433734939
H,B,337.34939759036143
Li,B,4.8192771084337345
Be,B,0.6746987951807228
B,B,0.24096385542168675
O,B,111084.3373493976
F,B,140.96385542168676
Al,B,19831.32530120482
Si,B,67951.80722891566
Ca,B,10000.0
Fe,B,13566.265060240963
La,B,9.397590361445783
Ce,B,16.02409638554217
Nd,B,10.0
Th,B,2.3132530120481927
H,C,121445.78313253012
C,C,110.84337349397592
O,C,51098795.18072289
F,C,8457.831325301206
Na,C,227469.8795180723
Mg,C,112289.15662650604
Al,C,793253.0120481928
Si,C,2718072.289156627
S,C,5060.240963855422
Ca,C,1200000.0000000002
Ti,C,26795.180722891568
Fe,C,271325.3012048193
Cu,C,578.3132530120482
Y,C,795.1807228915663
La,C,2443.373493975904
Ce,C,3204.819277108434
Pr,C,44.33734939759036
Nd,C,4600.000000000001
Sm,C,101.9277108433735
Gd,C,59.75903614457832
Dy,C,25.060240963855424
Pb,C,134.93975903614458
U,C,39.036144578313255
H,O,559865060.2409639
Li,O,222168.6746987952
Be,O,124414.4578313253
B,O,111084.3373493976
C,O,51098795.18072289
O,O,566530.1204819278
F,O,45489036.144578315
Na,O,1572954216.8674698
Mg,O,517653012.0481928
Al,O,7313792771.084337
Si,O,40723518072.28916
P,O,104974698.79518074
S,O,19439759.03614458
Ca,O,6915000000.0
Ti,O,185288674.6987952
V,O,1333012.0481927712
Mn,O,42212048.192771085
Fe,O,5003238554.216867
Cu,O,3332530.120481928
As,O,79980.72289156627
Y,O,2932626.5060240966
Nb,O,444337.3493975904
Cs,O,33325.301204819276
La,O,9097807.228915663
Ce,O,16251638.554216867
Pr,O,204395.18072289156
Nd,O,23511000.0
Sm,O,313257.8313253012
Gd,O,137744.578313253
Dy,O,57763.85542168675
W,O,13885.5421686747
Pb,O,311036.1445783133
Th,O,213281.92771084336
U,O,179956.62650602413
H,F,78939.75903614459
Li,F,281.9277108433735
Be,F,39.46987951807229
B,F,140.96385542168676
C,F,8457.831325301206
O,F,45489036.144578315
F,F,98.67469879518073
Na,F,332674.69879518077
Al,F,2320265.060240964
Si,F,7950361.445783134
P,F,14801.204819277109
S,F,4933.734939759037
Ca,F,2925000.0
Fe,F,793626.5060240965
Cs,F,42.28915662650603
La,F,1099.5180722891566
Ce,F,1874.8192771084339
Nd,F,4095.0
Th,F,135.32530120481928
H,Na,796144.5783132531
C,Na,227469.87951807232
O,Na,1572954216.86747
F,Na,332674.69879518077
Na,Na,3412.048192771085
Si,Na,320732530.12048197
P,Na,1791325.3012048197
S,Na,199036.14457831328
Ca,Na,47200000.00000001
Ti,Na,3161831.3253012053
La,Na,66534.93975903616
Ce,Na,151267.4698795181
Pr,Na,5231.807228915663
Nd,Na,141600.00000000003
Th,Na,5459.2771084337355
H,Mg,786024.0963855422
C,Mg,112289.15662650602
O,Mg,517653012.04819274
Mg,Mg,1122.8915662650602
Mn,Mg,533373.4939759036
Fe,Mg,31609397.590361446
As,Mg,1010.6024096385541
La,Mg,43792.77108433735
Ce,Mg,74672.2891566265
Nd,Mg,46600.0
H,Al,19434698.795180723
Li,Al,39662.65060240964
Be,Al,5552.771084337349
B,Al,19831.32530120482
C,Al,793253.0120481928
O,Al,7313792771.084337
F,Al,2320265.060240964
Al,Al,15865.060240963856
Si,Al,2236973493.9759035
P,Al,2082289.156626506
S,Al,2082289.1566265062
Ca,Al,246900000.0
Ti,Al,11026216.86746988
Mn,Al,1883975.903614458
Fe,Al,446601445.78313255
As,Al,3569.6385542168678
Y,Al,65443.37349397591
La,Al,309368.6746987952
Ce,Al,395634.9397590362
Nd,Al,658400.0
Th,Al,19038.072289156626
H,Si,66592771.08433736
Li,Si,135903.61445783134
Be,Si,76106.02409638555
B,Si,67951.80722891567
C,Si,2718072.289156627
O,Si,40723518072.28916
F,Si,7950361.445783134
Na,Si,320732530.12048197
Al,Si,2236973493.975904
Si,Si,88337.34939759037
P,Si,7134939.759036145
Ca,Si,1410000000.0
Ti,Si,75562409.63855422
Mn,Si,12910843.373493977
Fe,Si,2677980722.8915663
Cu,Si,407710.843373494
As,Si,12231.32530120482
Y,Si,224240.9638554217
Cs,Si,20385.5421686747
La,Si,1325060.2409638555
Ce,Si,2259397.590361446
Pr,Si,62515.66265060241
Nd,Si,3666000.0
Th,Si,130467.46987951807
U,Si,36693.97590361446
H,P,177108.43373493978
O,P,104974698.79518074
F,P,14801.204819277109
Na,P,1791325.3012048192
Al,P,2082289.1566265062
Si,P,7134939.759036145
P,P,227.710843373494
Ca,P,3150000.0
Cu,P,1518.0722891566265
Y,P,834.9397590361447
La,P,1973.4939759036147
Ce,P,8412.65060240964
Pr,P,232.7710843373494
Nd,P,9450.0
Sm,P,178.3734939759036
Th,P,242.89156626506025
U,P,136.62650602409641
H,S,59036.14457831325
C,S,5060.240963855422
O,S,19439759.03614458
F,S,4933.734939759036
Na,S,199036.14457831325
Al,S,2082289.1566265058
S,S,42.16867469879518
Ca,S,350000.0
Y,S,278.3132530120482
La,S,986.7469879518073
Ce,S,1121.686746987952
Nd,S,1750.0
H,Ca,15400000.0
Li,Ca,20000.0
Be,Ca,2800.0
B,Ca,10000.0
C,Ca,1200000.0
O,Ca,6915000000.0
F,Ca,2925000.0
Na,Ca,47200000.0
Al,Ca,246900000.0
Si,Ca,1410000000.0
P,Ca,3150000.0
S,Ca,350000.0
Ca,Ca,15000.0
Ti,Ca,5560000.0
Mn,Ca,950000.0
Fe,Ca,168900000.0
Cu,Ca,60000.0
Y,Ca,99000.0
Nb,Ca,20000.0
Cs,Ca,3000.0
La,Ca,195000.0
Ce,Ca,332500.0
Pr,Ca,9200.0
Nd,Ca,622500.0
Sm,Ca,7050.0
Gd,Ca,6200.0
Dy,Ca,5200.0
Th,Ca,19200.0
U,Ca,5400.0
H,Ti,375132.53012048197
C,Ti,26795.18072289157
O,Ti,185288674.6987952
Na,Ti,3161831.3253012053
Al,Ti,11026216.86746988
Si,Ti,75562409.63855423
Ca,Ti,5560000.000000001
Ti,Ti,401.9277108433736
