from,to,weight
O,Al,525698224.57627124
O,Si,3332678389.8305087
O,P,3302205.5084745768
O,S,1134919.4915254237
O,Cl,260582.20338983054
O,K,101656360.16949153
O,Ca,355067669.4915255
O,Sc,859.491525423729
O,Ti,18354832.20338983
O,V,86730.50847457629
O,Cr,19924.576271186445
O,Mn,3321739.4067796613
O,Fe,289236478.81355935
O,Co,1465.042372881356
O,Ni,3281.6949152542375
O,Cu,57429.66101694916
O,Zn,31449.576271186445
O,As,2777.720338983051
O,Se,2.9300847457627124
O,Sr,520383.05084745766
O,Y,21917.03389830509
O,Zr,267516.7372881356
O,Nb,30082.203389830513
O,Mo,210.96610169491527
O,Sn,134.78389830508473
O,Sb,42.97457627118645
O,I,35.16101694915255
O,Cs,527.4152542372882
O,Ba,697360.1694915255
O,La,13712.796610169491
