from,to,weight
Si,Cu,233379.3103448276
Si,Zn,136137.93103448275
Si,As,10502.068965517243
Si,Sr,7195862.068965517
Si,Y,64179.31034482759
Si,Zr,6738827.586206896
Si,Nb,388965.51724137925
Si,Mo,4667.586206896552
Si,Ba,13224827.586206896
Si,Ce,387993.1034482759
Si,W,7293.103448275861
Si,Pb,299503.448275862
P,H,40551.724137931036
P,C,1448.2758620689656
P,N,137.58620689655172
P,O,43397586.20689655
P,F,4236.206896551724
P,Na,683586.2068965517
P,Al,595965.5172413792
P,Si,2042068.9655172413
P,P,94.13793103448276
P,Cl,13650.0
P,K,151344.8275862069
P,Ca,2103620.689655172
P,V,868.9655172413793
P,Mn,13758.620689655172
P,Fe,815379.3103448276
P,Cu,1303.4482758620688
P,As,13.03448275862069
P,Ba,6155.172413793103
P,Ce,481.55172413793105
P,Pb,202.75862068965517
P,Bi,0.06155172413793104
S,H,121655.1724137931
S,B,48.275862068965516
S,C,2896.551724137931
S,N,321.0344827586207
S,O,73442068.96551724
S,F,14120.689655172413
S,Na,1936827.5862068967
S,Mg,337448.275862069
S,Al,4171758.620689655
S,Si,11571724.137931034
S,S,207.58620689655172
S,Cl,30100.0
S,K,1210758.6206896552
S,Ca,1903275.8620689656
S,Cr,246.20689655172413
S,Mn,6879.310344827585
S,Fe,1358965.5172413795
S,Co,60.3448275862069
S,Ni,405.51724137931035
S,Cu,2172.413793103448
S,Zn,675.8620689655172
S,As,21.724137931034484
S,Br,23.17241379310345
S,Y,159.3103448275862
S,Mo,2.896551724137931
S,Ag,0.7241379310344828
S,Cd,0.3620689655172414
S,Sn,5.551724137931034
S,Sb,2.896551724137931
S,Te,0.007241379310344828
S,I,5.431034482758621
S,Ba,1025.8620689655172
S,Gd,14.96551724137931
S,Dy,12.551724137931034
S,Hg,2.256896551724138
S,Tl,2.0517241379310343
S,Pb,709.655172413793
S,Bi,0.10258620689655173
S,U,6.517241379310345
Cl,H,350000.0
Cl,Li,40.0
Cl,Be,8.399999999999999
Cl,B,390.0
Cl,C,6600.0
Cl,N,475.0
Cl,O,177024000.0
Cl,F,18135.0
Cl,Na,2242000.0
Cl,Mg,1141700.0
Cl,Al,5184900.0
Cl,Si,26790000.0
Cl,P,13650.0
